"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"463","7.240",,"9.837",
"464","0.449",,"0.391",
"465","0.164",,"0.298",
"466","0.269",,"0.210",
"467","0.840",,"6.430",
"468","8.606",,"0.210",
"469","0.480",,"0.299",
"470","0.345",,"0.389",
"471","0.298",,"7.017",
"472","0.418",,"0.299",
"473","6.251",,"0.210",
"474","0.901",,"0.195",
"475","31.226",,"0.299",
"476","0.539",,"7.528",
"477","10.018",,"0.299",
"478","0.420",,"0.300",
"479","0.194",,"0.209",
"480","0.240",,"8.217",
"481","6.385",,"0.524",
"482","0.210",,"0.299",
"483","0.389",,"0.210",
"484","0.434",,"8.024",
"485","6.912",,"1.199",
"486","0.299",,"0.210",
"487","0.210",,"0.389",
"488","0.240",,"7.153",
"489","0.254",,"0.405",
"490","7.589",,"0.299",
"491","0.329",,"0.389",
"492","0.240",,"0.315",
"493","0.240",,"0.299",
"494","8.126",,"0.404",
"495","0.360",,"8.774",
"496","0.435",,"0.315",
"497","0.329",,"0.210",
"498","7.934",,"0.210",
"499","1.184",,"0.224",
"500","0.330",,"0.329",
"501","0.284",,"7.095",
"502","7.244",,"0.404",
"503","0.345",,"0.195",
"504","0.179",,"0.194",
"505","0.539",,"10.575",
"506","0.300",,"0.750",
"507","0.345",,"0.285",
"508","0.434",,"0.420",
"509","8.729",,"0.418",
"510","0.300",,"39.910",
"511","0.134",,"0.644",
"512","0.359",,"0.315",
"513","0.224",,"0.315",
"514","0.270",,"0.105",
"515","7.125",,"11.773",
"516","0.359",,"0.525",
"517","0.194",,"0.509",
"518","0.225",,"0.210",
"519","10.574",,"6.809",
"520","0.615",,"0.420",
"521","0.451",,"0.524",
"522","0.404",,"0.195",
"523","0.448",,"0.299",
"524","39.655",,"0.420",
"525","0.884",,"26.170",
"526","0.269",,"9.630",
"527","0.285",,"0.420",
"528","0.180",,"0.254",
"529","11.759",,"0.164",
"530","0.494",,"0.315",
"531","0.360",,"0.629",
"532","0.329",,"16.658",
"533","6.779",,"0.525",
"534","0.495",,"0.750",
"535","0.449",,"0.209",
"536","0.255",,"0.330",
"537","0.269",,"0.210",
"538","0.480",,"0.629",
"539","25.691",,"9.644",
"540","9.464",,"1.124",
"541","0.974",,"0.525",
"542","0.360",,"16.769",
"543","0.059",,"0.419",
"544","0.375",,"0.299",
"545","0.555",,"0.315",
"546","16.417",,"759.912",
"547","0.855",,"65.813",
"548","0.720",,"0.839",
"549","0.225",,"0.525",
"550","0.329",,"871.603",
"551","0.164",,"0.405",
"552","0.674",,"0.614",
"553","9.629",,"41.081",
"554","1.138",,"0.480",
"555","0.569",,"0.375",
"556","16.125",,"10.784",
"557","0.990",,"0.405",
"558","0.345",,"0.208",
"559","0.299",,"0.090",
"560","759.537",,"14.679",
"561","65.692",,"0.253",
"562","1.394",,"0.150",
"563","0.465",,"0.298",
"564","870.613",,"9.320",
"565","1.380",,"0.359",
"566","0.690",,"0.315",
"567","40.480",,"10.500",
"568","0.765",,"0.405",
"569","0.674",,"14.338",
"570","10.650",,"0.194",
"571","0.450",,"0.314",
"572","0.283",,"0.134",
"573","0.075",,"8.864",
"574","14.648",,"0.420",
"575","0.313",,"0.525",
"576","0.059",,"0.960",
"577","0.330",,"11.114",
"578","9.380",,"0.645",
"579","0.315",,"0.615",
"580","0.268",,"0.525",
"581","10.590",,"8.113",
"582","0.331",,"1.996",
"583","14.353",,"0.764",
"584","0.269",,"11.369",
"585","0.164",,"0.930",
"586","0.253",,"12.698",
"587","8.879",,"0.300",
"588","0.434",,"0.405",
"589","0.509",,"0.389",
"590","0.945",,"0.599",
"591","10.978",,"0.315",
"592","0.706",,"9.282",
"593","0.704",,"1.438",
"594","0.465",,"1.320",
"595","8.114",,"0.210",
"596","2.056",,"11.280",
"597","0.704",,"0.524",
"598","11.353",,"8.143",
"599","0.809",,"2.430",
"600","12.759",,"0.750",
"601","0.420",,"12.055",
"602","0.389",,"0.630",
"603","0.285",,"0.418",
"604","0.585",,"0.436",
"605","0.375",,"8.818",
"606","9.281",,"0.509",
"607","1.289",,"0.390",
"608","1.455",,"0.299",
"609","0.254",,"8.295",
"610","11.071",,"0.900",
"611","0.598",,"0.300",
"612","8.322",,"0.599",
"613","2.400",,"8.190",
"614","0.795",,"0.284",
"615","11.891",,"0.375",
"616","0.750",,"0.375",
"617","0.465",,"47.422",
"618","0.254",,"4.108",
"619","8.985",,"21.339",
"620","0.451",,"0.807",
"621","0.405",,"10.004",
"622","0.313",,"16.709",
"623","8.264",,"0.375",
"624","0.945",,"0.914",
"625","0.284",,"52.672",
"626","0.555",,"0.299",
"627","8.279",,"0.225",
"628","0.300",,"17.483",
"629","0.360",,"0.105",
"630","0.298",,"0.269",
"631","47.317",,"0.224",
"632","4.019",,"16.105",
"633","20.603",,"0.269",
"634","1.617",,"0.329",
"635","10.003",,"7.213",
"636","16.349",,"0.405",
"637","0.945",,"0.404",
"638","0.869",,"8.310",
"639","52.163",,"0.464",
"640","0.643",,,
"641","0.420",,,
"642","17.244",,,
"643","0.299",,,
"644","0.330",,,
"645","0.224",,,
"646","15.744",,,
"647","0.614",,,
"648","0.270",,,
"649","7.288",,,
"650","0.360",,,
"651","0.405",,,
"652","8.338",,,
"653","0.465",,,
