"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/04/2024 09:11:43"
"Database","*DEFAULT"
"Schedule Run ID","1306"
"Finalized","No"
"Record Count","3540"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04012401"
"Schedule_Start_Time","2024-01-04T09:11:43.524"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.004","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.004","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.004","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.004","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.622","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.622","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.622","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.622","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.877","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.984","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.463","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.017","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.889","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.027","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.311","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.311","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.311","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.311","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.326","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.566","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"18.566","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"18.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"18.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.595","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.835","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.285","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.299","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.054","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.054","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.054","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.054","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.084","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.338","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.338","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.353","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.086","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.868","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.201","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.158","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.158","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.158","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.158","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.173","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.352","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.531","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.531","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.531","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.531","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.176","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.575","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.7","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.059","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.567","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.567","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.567","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.597","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.42","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.603","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.603","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.603","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.603","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.604","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.604","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.263","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.494","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.352","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.43","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.43","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.43","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"101.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"101.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"101.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"101.975","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.184","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.184","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.184","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.229","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.424","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.424","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.424","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.262","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.912","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.334","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.334","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.334","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.334","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.334","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.334","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.633","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.647","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.812","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.812","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.812","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.812","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.827","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.904","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"132.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.81","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"132.81","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"132.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"132.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.079","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.079","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.079","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.079","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.094","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"133.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.288","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"133.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.482","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.482","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.497","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.917","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.88","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"147.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"147.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.946","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.946","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"147.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.946","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"147.946","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"147.946","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"147.946","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.099","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.099","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"149.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.729","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"160.309","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"164.023","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.056","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.056","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"165.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.056","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"165.056","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"165.056","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"165.056","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"165.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"165.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.686","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"176.871","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"177.785","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"177.785","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"177.785","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"177.785","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"177.829","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.144","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"178.144","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"178.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"178.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"178.144","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"178.144","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"178.144","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"178.144","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"178.174","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
