"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/03/2023 10:59:22"
"Database","*DEFAULT"
"Schedule Run ID","568"
"Finalized","No"
"Record Count","4649"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","03092301"
"Schedule_Start_Time","2023-09-03T10:59:22.756"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.788","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.788","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.788","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.788","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.834","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.849","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.849","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.849","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.849","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.983","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.983","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.283","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.822","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.972","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.569","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.569","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.569","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"10.569","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.019","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.019","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.019","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.019","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.019","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.019","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.019","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.019","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.183","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.43","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.431","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.431","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.431","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.689","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.689","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.689","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.689","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.854","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.958","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.958","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.258","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.258","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.258","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"15.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.288","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.662","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.662","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.662","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.662","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.752","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.968","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.968","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.687","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.717","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.717","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.717","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.717","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.747","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.866","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.866","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.866","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.866","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.375","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.375","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.375","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.375","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.375","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.375","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.392","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.392","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.392","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.392","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.862","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.424","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.424","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.424","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.424","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.903","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.185","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.185","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.185","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.185","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.185","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.185","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.488","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.041","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.041","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.041","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.041","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.341","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.356","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.356","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.776","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.571","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.571","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.571","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.571","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"63.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.66","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.66","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.722","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.846","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.846","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.846","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.086","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.16","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.16","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.16","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"74.16","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.205","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.235","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.235","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.235","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.235","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.235","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.235","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.235","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.235","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.31","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.336","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.336","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.336","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.336","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.501","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.741","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.801","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.801","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"83.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.801","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"83.801","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"83.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"83.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.906","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.951","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.951","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.951","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.951","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.875","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.95","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.95","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.95","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.95","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.95","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.95","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.95","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.276","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.276","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.276","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.276","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.784","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.784","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.784","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.829","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.357","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"106.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.432","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"106.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.657","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.792","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.792","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.532","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.532","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.532","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.532","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.745","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.746","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.746","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.746","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.12","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.195","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.195","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.195","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"115.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.195","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"115.195","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"115.195","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"115.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.33","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.33","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.33","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
