"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/11/2024 10:34:33"
"Database","*DEFAULT"
"Schedule Run ID","1325"
"Finalized","No"
"Record Count","3659"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","11012401"
"Schedule_Start_Time","2024-01-11T10:34:33.661"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.201","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.201","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.201","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.201","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.621","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.681","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.401","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.401","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.401","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.401","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.866","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.888","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.397","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.397","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.397","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.397","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.546","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.995","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.995","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.995","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.995","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.01","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.1","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.1","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.1","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.1","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.1","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.145","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.519","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.488","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.312","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.357","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.357","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.357","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.357","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.582","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.612","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.612","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.941","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.986","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.986","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.986","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.986","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.048","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.048","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.048","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.048","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.153","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.228","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.228","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.303","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.333","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.333","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.693","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.692","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.68","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.68","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.68","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.68","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.741","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.25","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.25","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.25","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.25","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.25","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.25","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.25","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.25","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.325","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.385","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.894","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.208","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.238","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.238","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.238","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.463","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.882","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.882","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.882","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.926","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"56.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.016","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"56.016","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"56.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"56.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.166","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.315","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.315","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.315","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.375","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.719","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.411","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.28","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.385","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.385","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.385","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.385","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.028","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.67","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.524","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.524","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.524","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"89.524","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.674","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.793","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.793","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.793","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.793","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.347","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.347","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.347","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.347","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.347","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.347","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.347","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.347","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.601","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.632","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.632","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.632","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.632","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.871","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.051","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.126","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.126","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.126","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.126","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.126","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.126","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.126","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.126","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.29","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.29","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.29","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.29","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.47","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.619","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.619","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.619","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.649","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.978","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.85","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.39","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.39","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.39","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.39","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.39","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.39","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.494","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.899","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.742","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"122.386","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"122.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.461","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.461","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.461","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"122.461","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.038","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.053","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.053","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.053","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.053","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.263","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.578","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.578","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.578","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.578","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.773","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.953","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.953","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.998","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"125.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.163","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.238","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.238","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.238","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"125.238","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
