"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/25/2023 10:36:44"
"Database","*DEFAULT"
"Schedule Run ID","252"
"Finalized","No"
"Record Count","4513"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25082301"
"Schedule_Start_Time","2023-08-25T10:36:44.636"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"4.508","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.162","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.162","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.162","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.162","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.222","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.222","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.222","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.222","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.822","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.822","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"8.822","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"8.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.926","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.345","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.632","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.956","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.956","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.956","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.956","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.03","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.211","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.211","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.211","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.24","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.27","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"18.27","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"18.27","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"18.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"18.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.54","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.854","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.748","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.617","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.665","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.665","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.665","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.665","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.845","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.845","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.845","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"24.845","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"24.845","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.964","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
