"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","PR_count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Rewards_per_step","","0","1","Value","1","","0","","0","","0","","0"
"0","16","Variable Event","Step_value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","22","List Array - Write","PR_Value","","0","5","Item #1","1","Item #2","2","Item #3","4","Item #4","6","Item #5","8"
"0","22","List Array - Write","PR_Value","","0","5","Item #6","11","Item #7","15","Item #8","19","Item #9","25","Item #10","31"
"0","22","List Array - Write","PR_Value","","0","5","Item #11","40","Item #12","50","Item #13","62","Item #14","77","Item #15","95"
"0","22","List Array - Write","PR_Value","","0","5","Item #16","117","Item #17","144","Item #18","177","Item #19","218","Item #20","267"
"0","22","List Array - Write","PR_Value","","0","5","Item #21","328","Item #22","402","Item #23","492","Item #24","602","Item #25","737"
"0","22","List Array - Write","PR_Value","","0","2","Item #26","901","Item #27","1102","","0","","0","","0"
"0","17","List Change - Set","PR_Value","","0","2","Index","1","Value","1","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","PR Start","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.845","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.845","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"1.845","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"1.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.845","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"1.845","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"1.845","16","Variable Event","_Trial_Counter","","2","1","Value","1","","0","","0","","0","","0"
"1.845","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"1.845","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"1.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.845","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"1.845","19","List Change - Next Value","PR_Value","","2","2","Index","2","Value","2","","0","","0","","0"
"1.845","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"1.845","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.07","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.22","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.874","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.249","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.249","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"5.249","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"5.249","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.894","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.329","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.329","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"6.329","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"6.329","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.33","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.33","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"6.33","16","Variable Event","_Trial_Counter","","2","1","Value","2","","0","","0","","0","","0"
"6.33","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"6.33","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"6.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.33","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"6.33","19","List Change - Next Value","PR_Value","","2","2","Index","3","Value","4","","0","","0","","0"
"6.33","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"6.33","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.765","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.824","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.23","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.23","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.23","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"10.23","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.74","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.74","16","Variable Event","PR_count","","2","1","Value","2","","0","","0","","0","","0"
"10.74","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.935","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.98","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"10.98","16","Variable Event","PR_count","","2","1","Value","3","","0","","0","","0","","0"
"10.98","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.235","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.265","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.265","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"11.265","16","Variable Event","PR_count","","2","1","Value","4","","0","","0","","0","","0"
"11.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.265","1","Condition Event","PR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.265","7","Pulse Output Event","Pump #1","","2","1","Duration","2.222","","0","","0","","0","","0"
"11.265","16","Variable Event","_Trial_Counter","","2","1","Value","3","","0","","0","","0","","0"
"11.265","16","Variable Event","Rewards_per_step","","2","1","Value","0","","0","","0","","0","","0"
"11.265","16","Variable Event","PR_count","","2","1","Value","0","","0","","0","","0","","0"
"11.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.265","1","Condition Event","PR Rewards per Step","","2","0","","0","","0","","0","","0","","0"
"11.265","19","List Change - Next Value","PR_Value","","2","2","Index","4","Value","6","","0","","0","","0"
"11.265","16","Variable Event","Rewards_per_step","","2","1","Value","1","","0","","0","","0","","0"
"11.265","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.67","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.435","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.78","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.78","1","Condition Event","PR Count","","2","0","","0","","0","","0","","0","","0"
"15.78","16","Variable Event","PR_count","","2","1","Value","1","","0","","0","","0","","0"
"15.78","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
