"Name","Value"
"Schedule Name","FR1_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","10/25/2023 20:08:19"
"Database","*DEFAULT"
"Schedule Run ID","769"
"Finalized","No"
"Record Count","4304"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25102301"
"Schedule_Start_Time","2023-10-25T20:08:19.475"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.949","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.048","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.453","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.008","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.112","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.455","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.739","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.769","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.756","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.756","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.756","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.756","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.756","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.756","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.756","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.756","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.846","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.654","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.632","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.888","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.419","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.377","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.377","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.377","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.377","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.377","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.377","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.437","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.646","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.646","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.646","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.646","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.646","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.646","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.646","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.646","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.691","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.14","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.348","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.026","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.313","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.448","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.553","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.972","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.972","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"49.122","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.601","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.825","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.856","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.616","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.426","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.426","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.605","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.009","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.685","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.712","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.757","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.862","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.058","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.361","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.481","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.571","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"63.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"63.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"63.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"63.975","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.529","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.53","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.53","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.754","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.098","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.639","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.94","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.942","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.154","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.154","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.784","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.186","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.098","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.099","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.099","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.099","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.099","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.099","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.517","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.101","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"86.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"86.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"86.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.134","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.79","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.464","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.464","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.464","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.464","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.464","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.464","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.524","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.973","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.748","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.828","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.01","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.459","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.459","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.459","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.459","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.459","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.459","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.489","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.923","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"104.354","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.266","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.135","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.614","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.614","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"106.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.614","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.614","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.689","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.138","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.987","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"112.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.557","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.557","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.005","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.005","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.005","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.005","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.006","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"113.006","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"113.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"113.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.066","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.53","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.621","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.61","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.61","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.61","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"118.61","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"118.61","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"118.61","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.744","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.088","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.834","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.986","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.18","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.256","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.9","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.872","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.904","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"128.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"128.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.338","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"128.338","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"128.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"128.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.266","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.711","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.22","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.22","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.22","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.22","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.22","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.22","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.22","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.22","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.249","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.743","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.982","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.58","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.58","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"138.58","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"138.58","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"138.58","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.104","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.897","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"144.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.855","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"144.855","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"144.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"144.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.305","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"150.368","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"151.282","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"151.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.671","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.671","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"151.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.671","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"151.671","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"151.671","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"151.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.731","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"152.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.105","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"152.105","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"152.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"152.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.524","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"156.687","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"157.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
