"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/24/2023 14:37:57"
"Database","*DEFAULT"
"Schedule Run ID","1032"
"Finalized","No"
"Record Count","4846"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","24112301"
"Schedule_Start_Time","2023-11-24T14:37:58.067"
"User","CQP"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"97.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"97.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.259","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.363","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.364","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.364","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"98.364","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.513","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.513","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"98.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.858","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.323","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.637","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.523","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.523","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.523","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.523","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.047","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.137","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.137","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.137","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.137","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.137","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.137","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.346","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.346","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.346","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.346","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.436","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.705","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.21","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.764","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"125.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"125.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.958","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"125.958","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"125.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"125.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.124","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.273","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.273","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.273","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.273","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.662","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.637","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.072","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.072","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.072","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"134.072","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.685","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.686","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.686","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"134.686","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"134.686","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"134.686","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"134.686","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"134.686","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.165","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"135.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.229","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.513","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.043","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.432","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.432","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.432","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.432","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.656","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.656","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"143.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.656","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"143.656","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"143.656","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"143.656","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"143.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.985","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.105","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.105","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.105","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"144.105","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.329","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.329","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.329","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"144.329","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.329","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"144.329","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"144.329","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"144.329","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.658","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.658","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"144.658","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"144.658","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.868","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.138","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.522","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.971","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.971","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.971","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"152.971","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.392","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.527","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.527","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.527","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"153.527","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.527","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"153.527","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"153.527","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"153.527","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.706","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"153.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"153.902","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.992","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.992","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"153.992","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"153.992","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.096","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.156","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.156","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"154.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.156","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"154.156","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"154.156","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"154.156","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"154.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.859","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"154.859","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"154.859","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"154.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"155.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.712","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"162.571","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.125","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"163.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"163.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"163.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"163.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"163.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"163.71","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"163.71","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"163.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"163.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"163.859","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.964","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"163.964","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"163.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.114","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.518","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.518","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"164.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.518","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"164.518","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"164.518","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"164.518","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.667","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.922","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.799","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.232","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"172.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.502","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.502","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.502","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"172.502","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.861","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.891","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"172.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.891","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"172.891","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"172.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"172.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.041","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.146","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"173.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"173.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.896","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"173.896","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"173.896","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"173.896","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.075","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.33","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.308","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.742","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"180.742","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"180.742","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"180.742","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"180.742","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"180.742","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"180.742","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"180.742","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.087","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.117","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.117","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.117","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"181.117","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"181.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.491","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.58","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.581","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"181.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.581","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"181.581","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"181.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"181.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"181.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"182.149","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.209","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"182.209","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"182.209","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
