"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/12/2023 18:36:58"
"Database","*DEFAULT"
"Schedule Run ID","1154"
"Finalized","No"
"Record Count","6337"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12122301"
"Schedule_Start_Time","2023-12-12T18:36:58.719"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.002","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.002","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.002","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.002","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.736","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"1.736","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"1.736","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"1.736","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"1.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.308","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.308","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.308","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.309","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.309","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.548","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.758","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.174","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.548","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.548","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.548","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.548","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.728","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.848","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"7.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.998","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.103","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.103","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.103","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.103","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.103","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.103","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.298","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.492","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.131","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.566","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.566","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.566","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.566","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.746","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.835","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.835","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.835","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.835","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.001","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.001","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.001","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"13.001","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.001","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"13.001","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"13.001","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"13.001","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.166","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.166","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.166","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"13.166","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.196","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.391","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.193","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.331","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.331","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.331","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.331","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.331","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.331","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.331","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.331","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.496","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.735","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.735","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.735","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"19.735","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.004","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.838","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.167","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.167","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.167","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.391","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.391","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.391","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"24.391","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.586","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.781","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.781","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.781","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.781","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.781","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.781","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.781","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.841","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.064","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.005","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.454","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.619","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.619","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.619","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.724","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.843","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.843","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.843","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.843","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.844","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.844","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.203","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.813","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.277","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.397","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.397","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.397","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.397","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.487","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.606","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.607","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.607","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.607","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.607","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.607","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.102","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.845","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.145","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.145","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.145","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.19","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.325","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.4","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.52","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.52","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.52","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.52","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.509","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.778","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.667","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.998","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.028","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.028","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.028","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.028","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.028","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.028","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.237","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.237","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.462","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.462","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.462","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.462","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.611","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.626","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.626","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.239","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.794","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.213","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.213","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.213","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"50.213","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"50.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.437","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"50.437","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"50.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"50.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.572","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.767","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.991","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.825","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.289","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.289","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.289","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.289","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.454","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.454","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.454","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.558","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.663","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.663","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.663","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.663","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
