"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"12.27","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.59","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.264","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.264","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.264","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.264","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.49","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.55","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.55","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.55","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.55","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.805","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.805","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.805","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.894","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.224","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.205","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.97","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.97","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.97","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"20.97","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.705","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.705","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.215","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.215","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.695","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.315","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.109","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.215","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.215","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.695","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.82","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.27","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.27","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.27","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.27","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.825","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.23","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.32","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.32","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.32","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.32","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.32","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.32","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
