"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/02/2023 10:19:59"
"Database","*DEFAULT"
"Schedule Run ID","812"
"Finalized","No"
"Record Count","6997"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","02112301"
"Schedule_Start_Time","2023-11-02T10:19:59.170"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.338","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.703","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.557","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.961","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.568","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.735","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.019","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.149","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.149","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.149","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.149","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.492","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.957","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.957","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.957","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.957","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.957","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.957","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.957","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.957","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.542","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.782","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.486","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.486","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.486","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"31.486","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.132","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.132","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.132","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"32.132","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.151","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.196","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.196","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.196","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.196","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.196","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.196","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.645","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.384","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.884","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.333","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.858","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.858","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.858","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"42.858","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.397","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.398","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.398","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.398","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.398","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.398","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.457","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.1","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.073","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.943","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"50.943","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"50.943","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"50.943","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"50.973","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.586","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.826","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.826","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.826","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.826","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.826","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.826","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.826","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.826","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.916","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.68","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.68","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.68","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"52.68","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.769","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.159","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.297","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.824","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.824","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"65.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.824","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"65.824","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"65.824","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"65.824","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.067","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.071","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.924","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.823","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.823","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.823","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.823","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.823","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.823","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.823","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.823","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.944","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.258","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.228","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.739","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.739","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.739","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.739","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.308","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.326","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.97","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.314","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.314","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.314","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.314","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.314","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.314","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.539","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.169","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.169","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.169","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.244","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.588","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.707","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.62","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"88.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.919","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.919","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"88.919","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"88.919","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"88.919","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"88.919","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"88.919","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"88.919","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.697","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.191","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.191","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.191","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.191","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.655","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.655","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.655","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.655","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.685","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.984","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.438","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.516","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.516","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.516","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"98.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.175","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.474","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.459","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.937","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"102.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.177","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.177","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"103.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.177","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"103.177","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"103.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"103.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.296","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.97","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.76","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.195","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.195","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.195","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.195","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.314","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.509","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.509","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.509","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.509","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.659","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.973","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.973","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.973","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.973","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.973","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.973","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.003","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.063","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"109.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"109.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.138","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.408","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.408","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"109.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"109.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"109.512","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.813","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.273","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.095","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.096","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.096","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.844","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.188","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.064","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.542","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.542","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.542","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.542","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.781","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.781","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
