"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","12","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2222","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.515","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.313","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.971","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.407","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.41","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.145","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.146","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.146","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"6.146","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.625","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.12","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.585","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.585","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"7.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.585","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.585","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.585","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.585","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.05","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.021","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.516","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.621","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.741","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.741","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.741","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.741","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.92","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.921","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.921","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.116","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.311","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.72","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.395","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.395","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.395","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.395","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.515","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.86","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.325","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.805","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.12","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.15","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.15","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.15","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.15","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.151","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.151","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.705","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.715","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.18","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.315","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.525","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.275","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.275","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
