"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/07/2023 09:18:55"
"Database","*DEFAULT"
"Schedule Run ID","146"
"Finalized","No"
"Record Count","3409"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","07082301"
"Schedule_Start_Time","2023-08-07T09:18:55.258"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"27.665","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.348","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.133","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.566","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.941","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.466","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.84","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.873","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.581","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.671","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.97","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.97","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.97","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"36.97","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.075","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.18","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.18","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.18","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.18","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"37.18","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"37.18","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.18","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.464","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.734","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.285","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.004","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.004","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.004","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.153","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.153","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.153","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.153","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.797","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.842","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.842","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.842","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.842","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"58.842","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"58.842","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.842","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.037","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.352","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.607","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.786","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.576","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.625","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.7","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.73","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.73","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.73","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.73","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.819","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.939","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.939","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.939","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"72.939","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"72.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
