"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/30/2023 15:42:40"
"Database","*DEFAULT"
"Schedule Run ID","1075"
"Finalized","No"
"Record Count","4737"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","30112301"
"Schedule_Start_Time","2023-11-30T15:42:41.109"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.503","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.863","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.863","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.863","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.863","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.253","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.363","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.752","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.752","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.752","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.752","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.752","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.752","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.752","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.752","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.872","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.097","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.381","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.771","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.771","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.771","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.771","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.101","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.161","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.161","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.161","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.161","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.206","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.266","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.266","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.266","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.266","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.266","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.266","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.266","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.266","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.311","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.446","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.64","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.609","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"15.984","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.984","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.313","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.403","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.403","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"16.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.403","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"16.403","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"16.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"16.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.658","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.658","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.658","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.658","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.688","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.957","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.061","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.555","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.555","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.555","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.555","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.645","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.719","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.719","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.719","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.719","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.719","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.719","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.719","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.093","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.093","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.093","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.093","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.348","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.393","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.394","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.394","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.423","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.438","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.438","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.438","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"22.438","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.439","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"22.439","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"22.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"22.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.498","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.573","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.573","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.573","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.573","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.633","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.872","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.277","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.446","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.446","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.446","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"28.446","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.446","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"28.446","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"28.446","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"28.446","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.656","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.761","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.761","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.761","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.761","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.015","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.015","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.015","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.015","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.015","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.015","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.06","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.314","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.584","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.047","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.047","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.047","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.047","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.152","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.197","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.197","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.197","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"34.197","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.347","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"34.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.482","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"34.482","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"34.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"34.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.692","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.976","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.006","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.006","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.006","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.036","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.096","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.096","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.365","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.545","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.023","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.188","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.428","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"40.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.803","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"40.803","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"40.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"40.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.222","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.252","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.852","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.852","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.852","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.852","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.032","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.077","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.077","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.077","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.077","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.197","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.287","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.287","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.287","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.287","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.287","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.287","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.287","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.287","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.556","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.586","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.586","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.586","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.586","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.811","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.915","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.96","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.96","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.96","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.96","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.96","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.96","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.199","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.349","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.349","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.349","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.363","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.647","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.788","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.178","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.313","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.388","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.388","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.388","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.388","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.388","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.388","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.388","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.388","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.793","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.823","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
