"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/26/2023 17:26:16"
"Database","*DEFAULT"
"Schedule Run ID","649"
"Finalized","No"
"Record Count","3497"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","26092301"
"Schedule_Start_Time","2023-09-26T17:26:16.593"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"14.711","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.711","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.711","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"14.711","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.787","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.536","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.536","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.536","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"15.536","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"15.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"15.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.851","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"15.851","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"15.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"15.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.331","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.331","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.331","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.331","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.518","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.817","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.826","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.827","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.126","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.306","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.306","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.306","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.306","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.306","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.306","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.306","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.099","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.189","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.922","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.687","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.958","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.063","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.203","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.203","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.203","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.203","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.713","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.817","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.818","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.818","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.818","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.847","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.937","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.937","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.937","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.657","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.748","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.303","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.523","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.467","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.558","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.558","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.008","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.142","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.142","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.142","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.142","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.322","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.026","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.374","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.004","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.333","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.405","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.406","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.406","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"72.406","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.6","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.615","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.616","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.616","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.616","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.08","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.14","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.14","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.14","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.14","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.14","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.14","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.14","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.14","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.275","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.35","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.35","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.35","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.35","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.424","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.724","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.814","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.979","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.979","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.084","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.832","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.576","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.659","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.764","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.84","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.214","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.877","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.877","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.877","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.877","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.087","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.177","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.177","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.386","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.386","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.386","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.386","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.386","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.386","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.476","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.074","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.178","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.044","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.044","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.044","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"105.044","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.134","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.389","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"105.389","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"105.389","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"105.389","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"105.944","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.048","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.048","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.048","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.048","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.049","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.049","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.049","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.049","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.154","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.318","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.318","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.318","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"106.318","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.378","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.783","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.784","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.784","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"106.784","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.949","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.994","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.994","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.263","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.266","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.167","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.684","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.684","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.684","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"123.684","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.819","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.894","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.894","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.894","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"123.894","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.343","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.343","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.343","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.343","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.343","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.343","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.388","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.478","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.478","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.478","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"124.478","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.702","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"141.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"141.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"141.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.678","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.678","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"141.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"141.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.678","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"141.678","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"141.678","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"141.678","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.917","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.008","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.008","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.008","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"142.008","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.143","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.412","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.412","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.412","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"142.412","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.727","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.801","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"142.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.802","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"142.802","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"142.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"142.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.491","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.325","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"157.47","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.47","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"157.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.604","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.799","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.799","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.799","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"157.799","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.829","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.338","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.338","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.338","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"158.338","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
