"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/05/2023 16:03:35"
"Database","*DEFAULT"
"Schedule Run ID","580"
"Finalized","No"
"Record Count","2213"
"Animal ID","00504"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","05092301"
"Schedule_Start_Time","2023-09-05T16:03:35.784"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"2.394","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.394","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.394","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.394","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.574","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.517","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.517","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.517","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.517","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.057","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.237","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.237","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.237","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.237","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.297","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.897","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.93","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.002","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.032","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.737","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.857","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.186","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.286","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.523","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.523","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.523","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.523","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.672","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.777","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.777","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.392","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.452","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.274","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.433","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.28","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.28","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.28","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.34","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.401","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.401","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.401","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.401","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.492","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.626","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.626","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.626","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.626","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.627","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.627","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"30.627","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"30.627","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.702","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.971","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.84","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.847","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.396","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.396","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.396","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.396","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.441","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.561","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.562","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.562","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.636","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.282","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.386","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.73","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.471","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.448","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.702","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.732","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.867","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.867","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.065","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.638","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.11","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.11","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.11","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.11","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.155","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.246","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.246","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.246","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.246","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.485","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.485","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.485","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.485","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.485","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.485","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.53","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.963","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.217","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.322","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.653","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"76.771","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.288","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.828","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.828","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.828","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.828","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.127","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.127","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.127","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.127","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.127","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.127","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.142","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.157","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.157","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.157","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.157","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.232","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.292","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.86","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.205","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.386","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.555","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.734","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.749","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.535","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.535","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.535","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.58","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.625","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.625","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"91.625","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.759","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.759","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"91.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.028","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.657","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.672","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.956","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.971","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.15","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.661","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.611","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.611","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.611","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.611","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.641","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.671","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.671","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.671","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"102.671","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.03","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.344","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.936","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.141","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.141","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.141","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.141","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.396","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.396","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.396","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.396","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.396","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.396","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.396","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.396","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"114.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.741","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.444","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.993","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.616","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.617","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"124.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.661","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.856","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.856","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"124.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"124.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.856","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"124.856","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"124.856","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"124.856","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.931","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"125.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.066","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"125.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"125.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"125.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"125.486","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.369","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.984","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.786","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.787","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"138.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.787","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"138.787","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"138.787","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"138.787","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.909","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.999","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
