"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"2.295","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.692","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.693","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.693","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.693","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.161","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.78","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.78","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.78","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.78","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.107","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.107","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.107","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.107","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.107","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.107","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.276","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.833","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.513","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.901","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.901","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.039","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.122","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.122","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.122","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.122","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.123","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.123","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.123","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.316","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.615","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.683","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.829","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.311","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.34","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.391","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.185","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.359","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.192","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.192","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.353","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.521","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.522","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.335","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.735","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.045","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.278","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.409","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.804","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.614","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"109.62","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.599","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.599","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.599","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"112.599","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.599","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"112.599","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"112.599","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"112.599","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"112.631","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.097","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.675","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.132","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.74","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"127.802","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.802","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"127.802","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"127.802","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"127.87","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"128.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"128.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"128.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"128.901","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.096","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.096","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"129.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.096","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"129.096","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"129.096","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"129.096","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.736","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.923","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.786","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.786","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.786","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"138.786","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.886","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.999","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.999","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.999","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"138.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.999","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"138.999","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"138.999","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"138.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.664","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.822","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"147.304","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.304","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.304","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"147.304","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.856","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.984","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.985","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.985","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.985","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.128","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"148.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"148.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.206","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"148.206","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"148.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"148.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"148.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.869","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.211","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"155.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"155.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"155.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"155.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.124","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"156.124","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"156.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"156.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"156.176","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.151","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"157.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.151","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"157.151","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"157.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"157.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.267","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.662","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.385","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"163.909","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"163.909","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"163.909","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"163.909","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.144","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.244","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.245","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.245","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"164.245","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.379","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.425","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"164.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.425","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"164.425","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"164.425","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"164.425","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.592","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.373","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.913","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"172.344","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.344","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.344","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"172.344","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.514","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.608","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.608","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.608","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"172.608","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.665","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"172.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"172.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"172.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.71","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"172.71","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"172.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"172.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"172.857","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.219","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.219","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"174.219","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"174.219","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"174.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"174.56","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.779","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"181.353","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.354","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.354","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"181.354","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.633","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.633","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"181.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"181.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.633","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"181.633","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"181.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"181.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.867","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"183.366","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"189.81","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"190.321","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.321","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.321","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"190.321","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"190.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"190.803","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"190.803","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"190.803","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"191.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"191.317","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"191.317","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"191.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"191.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"191.317","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"191.317","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"191.317","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"191.317","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"191.506","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"191.798","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"198.275","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"198.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"198.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"198.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"198.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"199.023","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"199.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"199.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"199.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.557","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.557","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"199.557","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"199.557","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"199.558","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"199.558","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"199.558","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"199.558","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"199.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"199.884","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"199.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"199.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"200.019","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"200.864","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"206.895","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"207.612","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"207.612","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"207.612","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"207.612","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"207.84","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"207.915","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"207.915","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
