"Name","Value"
"Schedule Name","FR3_090723"
"Version","N/A"
"Environment","Chamber 3 [1]"
"Machine Name","DESKTOP-73QI2H7"
"Date/Time","08/05/2023 12:28:11"
"Database","*DEFAULT"
"Schedule Run ID","136"
"Finalized","No"
"Record Count","3618"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","05082301"
"Schedule_Start_Time","2023-08-05T12:28:12.027"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0","28","Input Definition","(SYSTEM)","","0","2","Nose_Poke #1","8","Tray #1","9","","0","","0","","0"
"0","27","Output Definition","(SYSTEM)","","0","5","Feeder #1","17","Pump #1","18","White_Noise #1","20","fans #1","22","Chamber_Light #1","23"
"0","27","Output Definition","(SYSTEM)","","0","5","Tone #1","24","Tone #2","25","Tone #3","26","NP_Light #1","27","TrayLight #1","28"
"0","27","Output Definition","(SYSTEM)","","0","1","NP_Light #3","29","","0","","0","","0","","0"
"0","16","Variable Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Counter","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","_Trial_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Count","","0","1","Value","0","","0","","0","","0","","0"
"0","16","Variable Event","Fixed_Ratio_Value","","0","1","Value","3","","0","","0","","0","","0"
"0","16","Variable Event","Volume","","0","1","Value","2727","","0","","0","","0","","0"
"0","0","Schedule Startup Event","(SYSTEM)","","0","0","","0","","0","","0","","0","","0"
"0","39","Input Transition Off Event","Nose_Poke #1","","0","0","","0","","0","","0","","0","","0"
"0","29","Timer Event","_Schedule_Timer","","0","1","Value","0","","0","","0","","0","","0"
"0","21","Group Change Event","Group Change","","0","1","New Group","1","","0","","0","","0","","0"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","Chamber_Light #1","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.59","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"5.244","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.15","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.66","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.66","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.66","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.66","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.959","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.959","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"8.959","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"8.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.258","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.468","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.157","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.172","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.369","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.503","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.177","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.93","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.93","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.185","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.813","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.813","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.813","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.813","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.813","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.813","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"23.813","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"23.813","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.813","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.337","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.577","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.266","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.476","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.524","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.78","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.255","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.255","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.255","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"30.255","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.42","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.42","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.42","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"30.42","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.629","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.629","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"30.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"30.629","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.629","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"30.629","7","Pulse Output Event","TrayLight #1","","2","1","Duration","2.727","","0","","0","","0","","0"
"30.629","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.727","","0","","0","","0","","0"
"30.629","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
