"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/25/2023 18:55:00"
"Database","*DEFAULT"
"Schedule Run ID","1265"
"Finalized","No"
"Record Count","3081"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","25122301"
"Schedule_Start_Time","2023-12-25T18:55:00.642"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.314","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"0.853","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.785","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.205","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.205","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.205","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"2.205","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.655","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.655","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.655","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"2.655","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.895","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.925","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"2.925","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"2.925","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"2.925","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.925","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"2.925","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"2.925","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"2.925","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"2.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.044","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.044","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.044","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.044","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.059","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.344","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.388","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.092","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.092","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.092","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.092","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.436","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.436","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.436","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.436","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.436","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.436","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.436","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.436","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.541","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.825","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.825","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.825","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.825","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.885","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.184","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.489","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.908","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.417","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.417","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.417","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.867","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.28","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.624","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.624","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.624","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.624","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.729","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.729","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.729","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.729","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.864","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.984","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.984","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.984","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.984","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.984","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.984","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.058","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"28.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.402","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.776","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.234","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.564","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.564","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.818","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"36.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.074","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"36.074","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"36.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"36.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.164","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.658","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.906","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"43.235","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.235","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.235","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.235","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.4","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.415","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.415","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.415","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.415","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.445","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.551","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.551","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.551","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.551","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.551","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.551","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.941","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.941","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.941","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"43.941","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.956","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.12","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.12","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.12","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.12","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.18","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.435","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.912","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.271","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.271","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.271","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.331","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.54","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.704","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.705","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.705","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.705","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.914","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.243","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.751","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.125","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.125","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.125","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.275","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.47","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.47","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.47","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.47","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.544","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.98","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.541","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.885","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.885","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.885","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.885","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.004","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.125","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.125","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.125","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.125","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.125","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.125","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.184","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.529","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.529","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.529","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"67.529","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.574","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.604","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.083","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.034","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.378","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.379","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.379","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.379","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.379","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.379","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.379","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.379","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.857","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.04","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.275","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"82.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.89","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.89","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"82.89","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"82.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.89","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"82.89","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"82.89","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"82.89","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"82.979","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.264","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.264","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.264","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"83.264","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.31","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.444","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"83.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"83.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"83.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"83.968","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.067","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.411","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.412","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.412","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.412","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.412","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.412","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.412","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.412","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.651","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.876","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.877","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.877","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.877","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.921","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.415","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.678","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.992","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.992","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.992","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.992","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.202","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.351","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"98.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"98.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"98.351","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"98.351","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"98.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
