"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/12/2023 14:43:07"
"Database","*DEFAULT"
"Schedule Run ID","600"
"Finalized","No"
"Record Count","3954"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","12092301"
"Schedule_Start_Time","2023-09-12T14:43:07.412"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.78","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.81","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.546","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.561","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.636","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.651","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.805","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.614","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.234","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.264","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.073","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"27.02","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.02","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.02","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.02","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.484","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.634","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.634","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.634","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"27.634","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.429","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.347","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"30.706","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.966","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.777","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.777","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.777","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.777","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.777","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.777","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.291","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.056","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.251","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.214","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.865","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.865","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.865","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"41.865","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.88","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.955","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.955","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.955","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.955","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.406","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.525","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.525","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.96","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.633","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.772","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"48.679","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.922","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"52.723","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.723","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.723","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.723","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.082","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.142","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.142","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.142","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.142","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.846","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.921","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.921","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.921","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.921","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.921","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.921","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.534","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.744","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"54.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.058","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.402","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.32","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.74","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.755","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"57.92","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.443","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.728","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.773","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.833","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.567","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.567","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.567","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.567","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.567","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.567","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.567","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.597","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.597","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.597","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.597","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.961","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.051","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.051","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.051","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.14","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.215","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.215","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"66.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.215","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"66.215","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"66.215","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"66.215","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.38","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.41","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.41","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.41","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"66.41","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"66.59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.844","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"66.844","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"66.844","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"66.844","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.069","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.204","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.204","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.204","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.204","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.204","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.204","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.239","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.84","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.14","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.499","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.763","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.282","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.282","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.282","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.282","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.327","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.417","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.417","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"84.417","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.521","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.776","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.776","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.776","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"84.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.776","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"84.776","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"84.776","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"84.776","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.79","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.82","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.82","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.82","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.82","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"84.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.524","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.287","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.408","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.408","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.408","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"99.408","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.453","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"99.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.737","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.737","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.842","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.112","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"100.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"100.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"100.232","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.757","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"110.929","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.599","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.689","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.689","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.689","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.689","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.689","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.689","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.689","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.689","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.408","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.067","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.673","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.673","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.519","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.519","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.519","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"129.519","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.668","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.848","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.848","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"129.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.848","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"129.848","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"129.848","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"129.848","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.208","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.208","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.208","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"130.208","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.268","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.822","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"140.435","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"143.444","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.444","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.444","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"143.444","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.609","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"143.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.953","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"143.953","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"143.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"143.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"144.178","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"144.627","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"154.038","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"157.302","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.302","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.302","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"157.302","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.377","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.617","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.617","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.617","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"157.617","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.707","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.797","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"157.797","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"157.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"157.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"157.797","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"157.797","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"157.797","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"157.797","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.097","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.591","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
