"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/04/2023 10:55:24"
"Database","*DEFAULT"
"Schedule Run ID","575"
"Finalized","No"
"Record Count","1921"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","04092302"
"Schedule_Start_Time","2023-09-04T10:55:24.750"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"26.365","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.365","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.365","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.365","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.619","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.62","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.62","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.62","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.204","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.324","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.324","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.324","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.324","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.324","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.324","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.324","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.998","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.999","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.999","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"27.999","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.313","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.433","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"28.433","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"28.433","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"28.433","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"28.613","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.017","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.337","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.507","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.507","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"42.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.507","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"42.507","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"42.507","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"42.507","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.567","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.881","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.881","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.881","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.881","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.926","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"43.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.27","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.449","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.45","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.45","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.479","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.868","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.552","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"723.576","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"723.576","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"723.576","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"723.576","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"723.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"724.129","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"724.129","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"724.129","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"724.129","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"724.294","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"724.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"724.893","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"724.893","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"724.893","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"724.893","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"724.893","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"724.893","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"724.893","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"724.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"725.625","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"734.932","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"737.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"737.764","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"737.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"737.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"738.078","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"739.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"739.965","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"739.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"739.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"740.025","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"740.13","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"740.13","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"740.13","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"740.13","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"740.13","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"740.13","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"740.13","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"740.13","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"740.416","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"740.521","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"740.521","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"740.521","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"740.521","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"740.566","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"741.15","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"749.717","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"754.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"754.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"754.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"754.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"754.824","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"754.884","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"754.884","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"754.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"754.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"754.884","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"754.884","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"754.884","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"754.884","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"754.989","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"755.154","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"755.154","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"755.154","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"755.154","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"755.168","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"755.677","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"755.677","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"755.677","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"755.677","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"756.022","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"756.441","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"764.232","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"765.564","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"765.564","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"765.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"765.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"765.564","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"765.564","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"765.564","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"765.564","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"766.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"766.868","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"766.868","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"766.868","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"766.868","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"767.093","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"767.182","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"767.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"767.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"767.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"767.332","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"767.783","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"775.513","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"778.043","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"778.043","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"778.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"778.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"778.043","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"778.043","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"778.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"778.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"778.222","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"778.462","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"778.462","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"778.462","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"778.462","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"778.701","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"778.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"778.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"778.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"778.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"778.97","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"779.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"779.151","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"779.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"779.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"779.151","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"779.151","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"779.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"779.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"779.391","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"779.735","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"786.413","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"787.581","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"787.581","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"787.581","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"787.581","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"788.061","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"788.136","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"788.136","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"788.136","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"788.136","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"788.331","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"788.466","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"788.466","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"788.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"788.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"788.466","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"788.466","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"788.466","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"788.466","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"788.72","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"789.079","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"794.62","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"795.458","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"795.458","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"795.458","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"795.458","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"796.326","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"796.416","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"796.416","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"796.416","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"796.416","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"797.089","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"797.119","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"797.119","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"797.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"797.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"797.119","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"797.119","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"797.119","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"797.119","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"797.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"797.583","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"802.691","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"806.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"806.621","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"806.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"806.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"806.845","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.07","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.07","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"807.07","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"807.07","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"807.28","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.46","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.46","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"807.46","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"807.46","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"807.46","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"807.46","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"807.46","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"807.46","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"807.654","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.789","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"807.789","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"807.789","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"807.789","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"807.909","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"808.299","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"814.169","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"815.83","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"815.83","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"815.83","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"815.83","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"816.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"816.4","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"816.4","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"816.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"816.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"816.4","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"816.4","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"816.4","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"816.4","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"816.624","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"816.759","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"816.759","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"816.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"816.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
