"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","11/15/2023 11:24:38"
"Database","*DEFAULT"
"Schedule Run ID","955"
"Finalized","No"
"Record Count","5149"
"Animal ID","00519"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","15112301"
"Schedule_Start_Time","2023-11-15T11:24:38.245"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"9.432","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.432","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.432","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.432","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.09","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.494","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.289","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.901","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.901","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.901","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.901","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.204","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.399","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.399","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"13.399","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"13.399","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.399","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"13.399","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"13.399","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"13.399","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"13.563","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.758","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.77","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"18.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.714","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.744","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.744","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.744","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.744","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.089","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.104","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.104","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.104","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.104","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.104","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.209","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.224","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.224","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.224","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"19.224","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.478","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.285","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.838","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.839","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.839","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.839","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.063","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.108","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.108","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.108","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.108","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.108","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.108","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.272","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.512","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.527","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.111","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.111","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.111","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"29.111","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.725","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.755","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.755","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.755","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"29.755","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.905","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"29.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"29.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"29.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"29.994","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"29.994","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"29.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"29.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"30.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"30.249","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.535","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.104","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.104","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.104","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"35.104","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.703","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.748","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.748","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.868","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.868","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.868","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.868","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.868","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.868","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.868","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.868","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.988","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.213","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.395","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.949","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.949","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.949","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.098","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.113","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.113","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.113","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.113","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.308","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.487","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.487","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.487","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.487","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.487","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.487","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.487","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.487","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.622","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.877","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"45.592","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.281","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.686","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.701","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.701","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.701","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.701","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.985","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.046","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.046","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.151","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.39","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.972","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.81","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.871","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.871","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.871","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.871","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.931","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.961","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.961","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.961","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.396","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.187","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.682","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.682","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.682","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"56.682","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.967","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.102","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.102","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.102","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.102","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.402","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.402","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.402","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.536","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.792","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.206","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.945","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"63.945","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"63.945","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"63.945","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.754","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.979","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.979","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.979","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.979","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"65.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.667","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.281","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.135","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.135","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.135","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"67.135","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.135","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"67.135","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"67.135","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"67.135","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.628","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.968","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.527","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"72.557","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"73.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.381","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.426","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"73.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.817","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.251","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.251","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"74.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.251","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"74.251","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"74.251","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"74.251","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.295","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.325","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"74.475","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.729","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.193","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.023","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.412","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.516","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.516","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.516","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.726","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.801","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.801","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.801","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.801","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.892","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"82.117","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.431","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.001","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.001","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.001","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.001","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.75","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"86.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
