"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/15/2023 16:30:12"
"Database","*DEFAULT"
"Schedule Run ID","1187"
"Finalized","No"
"Record Count","2220"
"Animal ID","00522"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","15122301"
"Schedule_Start_Time","2023-12-15T16:30:12.901"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"4.057","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.057","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.057","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"4.057","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.461","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.939","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"4.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"5.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"5.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.434","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"5.434","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"5.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"5.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"5.523","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"5.778","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"10.285","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.44","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.44","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.44","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"11.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.011","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.011","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.011","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.011","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.251","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.341","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.341","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.341","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.341","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.341","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.341","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.372","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.387","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.387","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.387","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.387","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.433","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.718","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"19.697","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.505","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"20.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.774","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.774","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"20.774","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"20.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.774","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"20.774","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"20.774","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"20.774","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"20.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.223","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.838","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.452","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.452","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.452","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.452","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.917","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.007","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.367","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.367","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"27.367","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"27.367","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.367","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"27.367","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"27.367","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"27.367","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"27.427","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.697","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.999","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.373","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.373","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.373","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"33.373","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.553","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.583","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.583","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.583","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.583","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.643","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.897","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.897","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.897","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.897","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.898","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.898","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.898","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.898","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.287","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.189","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"40.563","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.563","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.563","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.563","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.742","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"40.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.072","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.177","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.177","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"41.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.177","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"41.177","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"41.177","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"41.177","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"41.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.611","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.258","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.618","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.618","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.618","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"46.618","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.828","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.113","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.188","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.188","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.188","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.188","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.188","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.188","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.427","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.741","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.044","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.402","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.402","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.402","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.402","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.523","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.792","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.822","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.822","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.822","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.346","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.739","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"60.762","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.243","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"61.618","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"61.618","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"61.618","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"61.618","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.413","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.547","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.548","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"62.548","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"62.548","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.548","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"62.548","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"62.548","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"62.548","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"62.698","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"62.923","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.462","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.836","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.836","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.836","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.836","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.986","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.016","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.016","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.016","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.016","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.195","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.24","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.24","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.345","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.78","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.651","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.965","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.965","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.07","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.13","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.13","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.13","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.13","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.295","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.295","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.295","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.295","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.295","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.295","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.295","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.295","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.325","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.34","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.34","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.34","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.34","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.384","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.385","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.385","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.385","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.52","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.52","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.52","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.52","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.52","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.52","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.535","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.044","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.096","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"81.53","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.53","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.53","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"81.53","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.68","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.724","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.724","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.724","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"81.724","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.725","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"81.725","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"81.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"81.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.799","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
