"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/21/2023 19:02:26"
"Database","*DEFAULT"
"Schedule Run ID","1234"
"Finalized","No"
"Record Count","4957"
"Animal ID","00521"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21122301"
"Schedule_Start_Time","2023-12-21T19:02:27.088"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.377","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.921","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"3.28","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.281","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.281","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.281","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.415","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.76","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.88","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.88","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"3.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.88","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"3.88","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"3.88","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"3.88","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.955","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.224","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.417","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.762","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.762","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.762","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.077","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.077","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.077","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.077","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.136","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.152","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.152","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"8.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.152","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"8.152","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"8.152","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"8.152","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.256","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.466","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.854","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.228","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.228","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.228","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.228","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.393","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"12.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.618","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.737","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.737","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.827","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.096","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.289","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"16.798","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.917","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"16.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.127","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.247","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.247","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.247","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.247","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.247","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.247","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.337","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.532","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"20.997","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"21.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.491","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.611","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.611","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"21.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.716","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.851","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.851","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.851","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.851","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.851","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.851","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.031","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.21","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.718","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.44","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.44","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.44","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.59","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.769","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.769","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.769","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.769","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.829","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.829","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.829","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.829","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.964","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.204","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"54.323","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.054","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.054","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.054","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.054","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.294","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.294","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.294","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.294","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.908","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.908","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"58.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.908","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"58.908","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"58.908","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"58.908","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.267","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"63.717","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"64.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"64.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.241","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.361","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.361","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.361","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"64.361","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.435","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.571","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.571","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"64.571","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"64.571","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.571","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"64.571","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"64.571","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"64.571","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"64.75","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"64.929","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.04","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.399","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.399","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.399","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.399","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.519","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.609","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.609","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.609","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.609","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.804","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"69.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.804","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"69.804","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"69.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"69.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.954","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.149","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.645","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.975","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.975","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"74.975","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"74.975","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.065","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.2","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.2","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.2","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"75.2","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.26","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.305","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.305","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.425","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.65","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.879","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.193","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.193","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.193","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.193","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.343","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.448","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.448","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.448","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.448","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.613","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.613","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.613","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.613","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.613","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.778","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.973","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.839","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.183","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"85.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.317","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.437","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.437","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.437","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.437","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.587","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.692","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.692","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"85.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.692","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"85.692","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"85.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"85.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.812","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.051","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.934","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"90.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.398","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.667","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.772","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.772","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"90.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.772","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"90.772","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"90.772","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"90.772","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
