"Name","Value"
"Schedule Name","FR1_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","10/26/2023 23:22:24"
"Database","*DEFAULT"
"Schedule Run ID","781"
"Finalized","No"
"Record Count","2599"
"Animal ID","00519"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","27102301"
"Schedule_Start_Time","2023-10-27T11:22:24.881"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"0.945","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.174","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"6.174","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"6.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"6.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.174","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"6.174","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"6.174","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"6.174","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"6.234","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.178","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.178","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.178","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.178","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.178","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.178","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"7.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"7.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"7.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"7.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.694","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.434","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.642","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.032","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.137","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.626","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.095","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"39.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.293","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.293","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.547","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.161","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"49.909","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.332","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.333","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.333","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.333","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.527","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.337","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"62.564","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.817","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.892","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"66.907","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.273","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.64","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.64","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"71.64","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"71.64","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"71.64","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.584","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.083","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.434","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.434","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.434","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.434","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.434","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.434","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.644","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.063","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.842","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.05","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.05","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"92.05","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"92.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"92.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.2","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.604","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.554","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.614","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"98.839","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"99.829","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"99.829","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"99.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"99.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.829","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"99.829","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"99.829","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"99.829","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"99.889","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"100.594","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.709","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"107.726","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.726","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"107.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"107.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.726","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"107.726","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"107.726","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"107.726","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"107.891","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.295","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.141","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"116.534","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.794","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.439","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.439","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"118.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.439","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"118.439","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"118.439","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"118.439","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.189","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"124.537","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"126.261","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.261","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.261","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.261","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.261","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"126.261","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"126.261","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"126.261","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.381","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.425","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"126.426","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"126.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"126.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.426","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"126.426","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"126.426","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"126.426","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"126.636","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"127.024","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.325","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.374","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.374","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.374","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.374","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.374","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.374","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.374","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.824","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.404","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"139.722","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.722","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"139.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.722","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"139.722","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"139.722","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"139.722","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.532","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"144.963","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.861","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"145.862","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"145.862","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"145.862","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"145.862","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"145.862","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"145.862","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"145.862","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.355","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"151.974","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"152.812","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.812","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.812","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"152.812","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.812","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"152.812","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"152.812","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"152.812","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.962","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.246","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.355","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"159.389","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.389","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"159.389","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"159.389","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.389","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"159.389","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"159.389","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"159.389","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.718","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.003","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"164.231","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"164.831","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"164.831","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"164.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"164.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"164.831","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"164.831","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"164.831","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"164.831","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"165.011","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"165.536","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.237","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"169.911","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.911","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.911","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.911","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.911","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.911","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.911","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.21","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.21","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"170.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"170.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.21","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"170.21","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"170.21","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"170.21","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"170.375","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"170.719","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"175.168","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"175.692","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"175.692","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"175.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"175.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"175.692","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"175.692","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"175.692","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"175.692","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"176.006","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"176.351","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.398","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"180.981","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"180.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"180.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"180.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"180.981","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"180.981","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"180.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"180.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"181.026","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"181.565","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"185.67","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"186.718","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.718","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"186.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.718","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"186.718","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"186.718","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"186.718","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.152","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"190.997","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"191.806","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"191.806","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
