"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/13/2023 10:46:11"
"Database","*DEFAULT"
"Schedule Run ID","1157"
"Finalized","No"
"Record Count","5255"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","13122301"
"Schedule_Start_Time","2023-12-13T10:46:11.303"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"1.497","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"1.632","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.202","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.277","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"2.547","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"4.612","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.904","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.904","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.904","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.904","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.054","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.534","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.774","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.849","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.058","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.208","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.312","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.671","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.701","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.952","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"13.913","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.587","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.587","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.587","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"14.587","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.886","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"14.961","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"14.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"14.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"14.961","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"14.961","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"14.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"14.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"15.171","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"15.41","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.876","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.579","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.059","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.148","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.148","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.148","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.148","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.328","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.417","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.418","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.418","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.552","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"27.061","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.493","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"36.315","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.316","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"36.316","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"36.316","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.99","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.05","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.05","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.05","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"37.05","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.26","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.26","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"37.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.26","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"37.26","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"37.26","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"37.26","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.439","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.724","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"46.49","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.164","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.164","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.164","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"47.164","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.418","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.539","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.673","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.808","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"47.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.808","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"47.808","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"47.808","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"47.808","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"47.913","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.062","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.063","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.063","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.063","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.137","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.661","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.88","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"56.703","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.703","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"56.703","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"56.703","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.837","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.002","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.002","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.002","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.002","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.002","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.002","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.271","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.271","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.271","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.271","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.376","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.511","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.511","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.511","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"57.511","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.675","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.675","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.675","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"57.675","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.675","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"57.675","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"57.675","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"57.675","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"57.765","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.81","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"57.81","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"57.81","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"57.81","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.468","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.633","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.633","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.633","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.633","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.186","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.407","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"68.021","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.021","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.021","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.021","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.021","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.021","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.156","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.305","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.305","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.305","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.305","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.41","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"68.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.694","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.964","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.964","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.965","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.965","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.965","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.965","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.159","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.444","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.851","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.749","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.749","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.749","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"79.749","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"79.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.974","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"79.974","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"79.974","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"79.974","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.108","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.198","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.198","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.198","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.198","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.318","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.467","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.468","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.468","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"80.468","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.602","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.752","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.752","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.752","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"80.752","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.887","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.917","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"80.917","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"80.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"80.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"80.917","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"80.917","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"80.917","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"80.917","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.022","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.067","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.067","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"81.067","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"81.067","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"81.291","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"81.696","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"88.958","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.543","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.543","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.543","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"89.543","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.752","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.752","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.752","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.752","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.752","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.752","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.752","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.752","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.918","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.262","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.581","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.24","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.24","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.24","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.24","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.344","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.435","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.435","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.435","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.435","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.526","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.69","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.69","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.69","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"96.69","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.69","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"96.69","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"96.69","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"96.69","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.795","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.929","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.929","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.034","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.169","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.169","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"97.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.349","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.453","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.453","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
