"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/19/2023 19:08:10"
"Database","*DEFAULT"
"Schedule Run ID","623"
"Finalized","No"
"Record Count","3968"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","19092301"
"Schedule_Start_Time","2023-09-19T19:08:10.222"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"29.339","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.369","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.774","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.788","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.293","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"37.293","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"37.293","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"37.293","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"37.802","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.355","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"38.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.43","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.565","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.565","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.565","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.565","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.565","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.565","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.849","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.879","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.879","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.879","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"38.879","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.939","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.98","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"41.981","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"41.981","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"41.981","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.539","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"43.539","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"43.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"43.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.539","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"43.539","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"43.539","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"43.539","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"43.899","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.003","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.003","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.003","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"44.003","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.123","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.123","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.123","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.123","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.273","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.333","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.333","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"44.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.333","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"44.333","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"44.333","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"44.333","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.573","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.932","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.932","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.932","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.932","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.411","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.441","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.441","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.441","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"54.441","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.8","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"54.8","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"54.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"54.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"54.8","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"54.8","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"54.8","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"54.8","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.145","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.25","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.25","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.25","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"55.25","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.699","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.699","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.699","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.878","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.983","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.983","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.185","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"59.245","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"65.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"65.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"65.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.561","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.605","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.606","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.606","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.606","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"67.86","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.086","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.086","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.086","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.086","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.086","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.086","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.386","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.505","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.505","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.505","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"68.505","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.805","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.097","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"78.738","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"80.372","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"82.052","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"90.969","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.969","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"90.969","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"90.969","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.388","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.493","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"91.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"91.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"91.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"91.494","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"91.494","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"91.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"91.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.032","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.647","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.445","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.118","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.118","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.118","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"108.118","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.238","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.403","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.403","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.403","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"108.403","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.478","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.508","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"108.508","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"108.508","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"108.508","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.508","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"108.508","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"108.508","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"108.508","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"108.733","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"109.511","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"118.488","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"121.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"121.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.827","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.068","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.068","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.068","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"122.068","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.247","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.352","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.352","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"122.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"122.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.352","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"122.352","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"122.352","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"122.352","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"122.532","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.31","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.411","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"136.088","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.088","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"136.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.148","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.538","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.538","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.538","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"136.538","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.643","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.763","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"136.763","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"136.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"136.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.763","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"136.763","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"136.763","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"136.763","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"136.897","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"137.497","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.462","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.081","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.081","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.081","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"149.081","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.141","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.291","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"149.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.395","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.5","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.5","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"149.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.5","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"149.5","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"149.5","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"149.5","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.635","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.71","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.71","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.71","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"149.71","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"149.89","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.564","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"157.931","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"160.358","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.358","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.358","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"160.358","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.403","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.537","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.537","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.537","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"160.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.537","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"160.537","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"160.537","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"160.537","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.597","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.732","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.732","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.732","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"160.732","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"160.822","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.971","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"160.971","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"160.971","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"160.971","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.166","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.196","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.196","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"161.196","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"161.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.196","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"161.196","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"161.196","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"161.196","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"161.39","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.435","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"161.435","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"161.435","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"161.435","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
