"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","09/21/2023 19:19:15"
"Database","*DEFAULT"
"Schedule Run ID","630"
"Finalized","No"
"Record Count","3113"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","21092301"
"Schedule_Start_Time","2023-09-21T19:19:15.865"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"8.698","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.698","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.698","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"8.698","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.043","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.283","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.283","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.283","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.283","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.806","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.046","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.046","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"10.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.046","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"10.046","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"10.046","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"10.046","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.301","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.962","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"16.963","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"16.963","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"16.963","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.147","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.927","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.017","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"19.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"19.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"19.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.017","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"19.017","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"19.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"19.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"19.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"20.439","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"21.396","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"23.686","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.686","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.686","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.686","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.745","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.805","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.805","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.805","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"23.805","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.091","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.764","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.764","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.764","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.764","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.764","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.764","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.302","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.362","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.362","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"40.362","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"40.362","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"40.678","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.324","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.474","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.228","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.258","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.258","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.258","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"45.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.258","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"45.258","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"45.258","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"45.258","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.753","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"45.753","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"45.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"45.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"45.993","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.112","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.112","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.112","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"46.112","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.458","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.044","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.024","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"55.958","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.958","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.958","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.958","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.958","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.958","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"56.048","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.429","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"65.461","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"71.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.602","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.602","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"71.602","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.676","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.737","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.737","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.737","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.737","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.826","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.006","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.007","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"72.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.007","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"72.007","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"72.007","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"72.007","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.381","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.13","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.235","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.382","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.382","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.382","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.382","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.471","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.621","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.621","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.621","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"86.621","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.785","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.757","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"91.61","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"97.223","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.223","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.223","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.223","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.223","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.223","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.508","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"98.227","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"108.706","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"113.664","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.664","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"113.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.963","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.023","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.023","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.023","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.023","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.428","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.428","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.428","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.428","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.428","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.428","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.428","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.562","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.385","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"125.07","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.959","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"130.959","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"130.959","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"130.959","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.033","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.168","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.168","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.168","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"131.168","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.243","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.393","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.393","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.393","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"131.393","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.393","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"131.393","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"131.393","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"131.393","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.513","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.187","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.305","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"158.471","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.471","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.471","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"158.471","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.606","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.696","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.696","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.696","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"158.696","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.951","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"158.951","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"158.951","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"158.951","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"158.951","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"158.951","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"158.951","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"158.951","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"159.235","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"159.864","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"171.193","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"185.597","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"185.597","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"185.597","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"185.597","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.092","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.092","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.092","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"186.092","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.466","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.601","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.601","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.601","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"186.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.601","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"186.601","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"186.601","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"186.601","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"186.691","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.93","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"186.93","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"186.93","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"186.93","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"187.125","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"187.843","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"196.293","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"203.297","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"203.297","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"203.297","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"203.297","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"203.372","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"203.792","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"203.792","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"203.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"203.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"203.792","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"203.792","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"203.792","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"203.792","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"203.897","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"204.017","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"204.017","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"204.017","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"204.017","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"204.107","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"204.826","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"214.16","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"214.384","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"214.429","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"216.376","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"216.376","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"216.376","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"216.376","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"216.436","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"216.495","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"216.496","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"216.496","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"216.496","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"216.496","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"216.496","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"216.496","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"216.496","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
