"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","01/03/2024 09:09:32"
"Database","*DEFAULT"
"Schedule Run ID","1300"
"Finalized","No"
"Record Count","3358"
"Animal ID","00397"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","03012401"
"Schedule_Start_Time","2024-01-03T09:09:32.623"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"7.969","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"7.969","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"7.969","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"7.969","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.269","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.614","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"8.614","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"8.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"8.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"8.764","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.214","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"11.884","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"12.454","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.454","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.454","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.454","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.454","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.454","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.484","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.738","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.738","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.738","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"12.738","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.753","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"13.158","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.178","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"14.478","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"24.148","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.212","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.212","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.212","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.212","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.242","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.782","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.782","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.782","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"25.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.782","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"25.782","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"25.782","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"25.782","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.796","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.841","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.841","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.841","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.841","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.291","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.83","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.809","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.994","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.994","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.994","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.994","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.994","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.994","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.024","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.278","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.278","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.278","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.278","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.308","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.309","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.309","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.309","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.623","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.623","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"39.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.623","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"39.623","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"39.623","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"39.623","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.638","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.759","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.759","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.759","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"39.759","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.774","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.803","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.804","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"39.804","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"39.804","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.818","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"40.373","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"50.615","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"51.648","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.648","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"51.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.648","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"51.648","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"51.648","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"51.648","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.888","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.888","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.888","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"51.888","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.903","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"51.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"51.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"51.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"51.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"52.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.263","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"52.263","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"52.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"52.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.293","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"52.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"52.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"52.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"52.758","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.088","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.088","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.088","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"53.088","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.103","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.478","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.478","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.478","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"53.478","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.478","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"53.478","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"53.478","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"53.478","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.493","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.883","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.993","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.522","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.522","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.522","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"69.522","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.537","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.971","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"69.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"69.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.076","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.826","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.827","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"70.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.827","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"70.827","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"70.827","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"70.827","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.871","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.976","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.976","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.976","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.976","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.991","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.335","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"71.335","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"71.335","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"71.335","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"71.35","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.07","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"79.284","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"87.124","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.124","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"87.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.124","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"87.124","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"87.124","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"87.124","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.379","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.649","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.649","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.649","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"87.649","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.679","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.888","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.889","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.889","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.889","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.903","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.473","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"101.384","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.808","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"102.809","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"102.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"102.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.809","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"102.809","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"102.809","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"102.809","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"102.823","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.198","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.198","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.198","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.198","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.213","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.483","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.483","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.483","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"103.483","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.498","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.667","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"117.73","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.229","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.229","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"119.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.229","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"119.229","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"119.229","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"119.229","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.244","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.603","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.604","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.604","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.604","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.633","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.993","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.993","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.993","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"119.993","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.008","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.068","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.068","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.068","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"120.068","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.069","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"120.069","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"120.069","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"120.069","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.323","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.323","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.323","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.323","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.338","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.408","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.173","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.487","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"139.559","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"142.332","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"142.332","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"142.332","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"142.332","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"142.362","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.291","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.291","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"143.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"143.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.291","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"143.291","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"143.291","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"143.291","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"143.306","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"143.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
