"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/14/2023 13:52:19"
"Database","*DEFAULT"
"Schedule Run ID","1165"
"Finalized","No"
"Record Count","4446"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","14122301"
"Schedule_Start_Time","2023-12-14T13:52:19.245"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"10.418","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.418","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.418","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.418","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"10.643","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.795","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.796","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.796","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.796","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.124","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.169","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.169","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"12.169","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"12.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.169","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"12.169","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"12.169","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"12.169","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.244","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"12.723","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.903","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.786","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.786","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.786","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.786","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"35.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.804","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.314","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"37.931","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"38.964","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"38.964","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"38.964","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"38.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"38.964","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"38.964","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"38.964","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"38.964","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"39.099","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"39.908","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.247","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"58.937","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.937","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.937","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"58.937","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"58.997","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.192","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.192","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.192","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"59.192","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.207","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.282","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.282","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.282","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.282","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.282","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.282","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.282","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.282","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.357","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.776","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"74.901","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"75.514","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.514","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.514","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"75.514","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.619","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.233","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.233","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.233","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.233","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.307","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.562","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.562","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"76.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.562","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"76.562","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"76.562","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"76.562","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.666","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.057","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.323","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"94.236","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.236","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.236","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.236","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.31","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.535","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.535","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.535","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.535","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.565","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.939","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.939","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.939","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.939","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.939","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.939","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.969","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.043","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.043","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.043","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"95.043","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.118","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.477","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.182","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"112.989","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.99","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"112.99","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"112.99","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.409","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.664","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"113.664","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"113.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"113.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.664","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"113.664","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"113.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"113.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"113.784","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.218","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"130.708","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.667","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.667","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.667","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"131.667","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.906","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.906","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"131.906","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"131.906","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"131.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.325","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.325","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"132.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.325","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"132.325","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"132.325","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"132.325","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.549","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.714","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.714","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.714","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"132.714","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.894","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.924","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.924","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.924","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"132.924","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.164","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.299","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.299","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"133.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.299","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"133.299","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"133.299","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"133.299","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.508","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.508","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"133.508","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"133.508","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"133.583","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"133.852","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.861","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"150.923","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"150.923","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"150.923","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"150.923","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"150.984","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.059","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"151.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.059","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"151.059","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"151.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"151.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.089","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.284","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.284","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.284","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"151.284","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.658","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.673","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.673","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.673","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"151.673","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.748","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.778","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.778","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.778","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"151.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.778","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"151.778","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"151.778","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"151.778","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"151.957","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.972","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"151.972","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"151.972","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"151.972","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.166","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.167","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.167","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"152.167","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.361","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.481","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"152.481","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"152.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"152.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.481","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"152.481","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"152.481","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"152.481","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"152.555","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"153.109","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"167.113","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"167.966","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"167.966","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"167.966","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"167.966","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"167.996","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.206","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.206","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.206","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"168.206","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.67","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.76","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"168.76","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"168.76","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"168.76","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.76","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"168.76","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"168.76","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"168.76","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"168.939","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.014","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.014","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.014","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.014","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.074","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.163","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.163","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.163","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"169.163","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.298","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.553","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.553","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.553","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"169.553","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.553","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"169.553","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"169.553","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"169.553","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.568","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.672","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.672","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"169.672","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"169.672","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"169.717","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"169.762","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
