"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","08/29/2023 11:08:26"
"Database","*DEFAULT"
"Schedule Run ID","548"
"Finalized","No"
"Record Count","5255"
"Animal ID","00503"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","29082301"
"Schedule_Start_Time","2023-08-29T11:08:26.836"
"User","DB"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"10.712","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.712","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"10.712","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"10.712","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.012","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.042","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.042","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.042","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"11.042","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.746","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.761","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"11.761","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"11.761","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"11.761","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"11.761","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"11.761","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"11.761","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"11.761","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"12.016","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.065","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.065","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.065","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"17.065","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.155","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.529","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.529","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.529","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.529","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.053","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.158","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.158","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"18.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.158","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"18.158","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"18.158","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"18.158","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.368","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.472","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.473","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.473","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"18.473","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.757","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.846","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"18.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"18.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"18.861","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.106","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"21.106","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"21.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"21.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"21.106","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"21.106","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"21.106","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"21.106","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.515","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.604","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.605","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.605","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"22.605","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.709","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.859","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"22.859","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"22.859","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"22.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"22.919","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.084","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.084","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"23.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.084","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"23.084","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"23.084","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"23.084","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"23.578","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.683","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"23.683","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"23.683","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"23.683","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.162","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.611","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.611","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.611","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"24.611","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.746","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"24.821","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"24.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"24.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"24.821","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"24.821","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"24.821","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"24.821","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.03","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.03","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.03","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.03","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.359","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.51","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.51","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.51","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"25.51","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"25.929","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.024","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.024","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"31.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.024","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"31.024","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"31.024","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"31.024","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"32.627","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.702","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"32.702","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"32.702","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"32.702","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.077","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.391","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.391","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.391","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.391","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.481","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.855","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.855","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"33.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.855","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"33.855","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"33.855","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"33.855","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"34.5","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.545","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"34.545","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"34.545","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"34.545","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"36.013","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.574","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"58.575","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"58.575","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"58.575","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.367","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.457","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.457","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"59.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.457","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"59.457","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"59.457","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"59.457","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"59.816","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.891","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"59.891","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"59.891","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"59.891","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.056","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.1","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"60.101","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"60.101","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"60.101","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"60.401","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"75.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"75.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"75.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"75.494","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"75.494","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"75.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"75.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.41","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.725","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.725","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.725","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"76.725","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"76.77","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.859","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"76.859","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"76.859","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"76.859","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.009","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.159","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"77.159","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"77.159","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"77.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.159","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"77.159","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"77.159","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"77.159","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"77.473","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.905","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"92.905","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"92.905","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"92.905","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"92.994","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.384","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.384","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.384","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"93.384","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.788","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.892","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.893","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.893","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.893","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.893","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.893","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.893","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.893","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.042","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.087","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.087","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.087","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.087","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.252","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.356","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.356","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.356","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.356","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.687","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.516","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.516","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.516","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.516","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.516","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.516","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.651","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.298","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.298","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.298","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.298","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.062","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.242","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.242","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.242","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"118.242","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.617","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.663","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"118.663","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"118.663","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"118.663","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.664","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"118.664","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"118.664","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"118.664","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"118.978","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.037","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"119.038","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"119.038","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"119.038","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"119.516","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.287","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.288","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"140.288","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"140.288","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.021","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.216","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.216","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"141.216","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"141.216","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.216","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"141.216","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"141.216","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"141.216","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"141.276","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.351","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"141.351","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"141.351","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"141.351","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
