"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"248","0.389",,"0.300",
"249","3.569",,"3.899",
"250","0.645",,"0.509",
"251","0.524",,"0.389",
"252","0.344",,"0.810",
"253","0.810",,"0.299",
"254","0.465",,"0.495",
"255","0.419",,"0.404",
"256","0.360",,"0.705",
"257","0.705",,"0.299",
"258","0.495",,"0.495",
"259","0.314",,"0.195",
"260","0.225",,"0.404",
"261","0.329",,"0.299",
"262","0.360",,"0.300",
"263","0.345",,"0.299",
"264","0.330",,"0.495",
"265","0.554",,"0.810",
"266","1.920",,"1.592",
"267","0.389",,"0.402",
"268","0.329",,"0.404",
"269","0.420",,"0.314",
"270","0.375",,"0.285",
"271","0.344",,"0.495",
"272","0.555",,"0.599",
"273","0.465",,"0.300",
"274","1,340.418",,"1,340.838",
"275","3.315",,"2.894",
"276","4.723",,"6.298",
"277","1.785",,"1.110",
"278","395.501",,"395.545",
"279","1.125",,"0.704",
"280","0.764",,"0.300",
