"Row_Name","Nose_Poke #1: On","Tray #1: On","Nose_Poke #1: Off","Tray #1: Off"
"241","1.184",,"0.389",
"242","3.704",,"1.710",
"243","0.630",,"0.194",
"244","0.284",,"1.394",
"245","0.420",,"8.009",
"246","1.724",,"2.595",
"247","1.230",,"7.904",
"248","5.175",,"0.600",
"249","3.284",,"1,061.481",
"250","10.245",,"1.393",
"251","0.434",,"7.012",
"252","1,061.121",,"0.510",
"253","1.109",,"1.694",
"254","3.237",,"0.795",
"255","4.854",,"568.569",
"256","0.389",,"0.195",
"257","2.054",,"0.315",
"258","568.210",,"1.693",
"259","0.794",,"1.201",
"260","0.134",,"0.900",
"261","0.945",,,
"262","1.183",,,
"263","1.651",,,
