"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","12/28/2023 16:16:22"
"Database","*DEFAULT"
"Schedule Run ID","1290"
"Finalized","No"
"Record Count","4616"
"Animal ID","00483"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","28122301"
"Schedule_Start_Time","2023-12-28T16:16:22.197"
"User","LMY"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"3.743","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.743","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.743","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"3.743","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"3.773","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.923","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"3.923","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"3.923","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"3.923","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.058","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"4.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"4.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.552","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"4.552","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"4.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"4.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"4.687","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"4.971","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"6.753","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"7.157","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"8.897","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"9.435","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.435","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.435","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.435","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.465","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.525","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.525","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.525","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"9.525","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.735","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.854","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.854","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"9.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.854","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"9.854","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"9.854","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"9.854","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.884","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.929","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"9.929","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"9.929","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"9.929","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"9.974","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"10.378","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.172","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.116","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.116","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.116","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"17.116","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.326","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.491","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"17.491","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"17.491","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"17.491","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.491","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"17.491","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"17.491","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"17.491","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"17.596","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"18.12","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.259","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.688","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"25.688","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"25.688","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"25.688","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.018","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.183","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.183","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.183","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"26.183","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.258","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.348","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.348","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"26.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.348","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"26.348","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"26.348","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"26.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.408","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.513","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.513","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"26.513","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"26.513","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"26.648","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"26.932","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.384","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"47.953","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"47.953","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"47.953","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"47.953","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.179","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.747","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.747","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.747","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"48.747","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.748","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"48.748","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"48.748","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"48.748","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.852","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.867","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"48.867","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"48.867","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"48.867","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"48.942","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"49.255","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.038","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"67.968","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"67.968","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"67.968","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"67.968","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.342","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.926","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"68.926","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"68.926","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"68.926","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"68.926","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"68.926","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"68.926","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"68.926","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"69.001","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"69.451","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"83.329","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"84.274","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"84.274","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"84.274","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"84.274","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"85.847","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.906","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"85.906","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"85.906","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"85.906","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.839","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.213","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"92.635","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"93.713","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"93.713","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"93.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"93.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.713","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"93.713","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"93.713","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"93.713","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"93.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.013","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.013","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.013","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.013","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.073","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.133","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.133","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.133","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.133","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.253","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.313","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.313","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"94.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.313","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"94.313","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"94.313","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"94.313","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.522","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.552","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.552","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.552","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"94.552","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"94.777","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.821","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"94.822","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"94.822","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"94.822","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.121","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.151","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.151","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"95.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"95.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.151","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"95.151","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"95.151","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"95.151","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"95.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"95.72","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.354","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"115.074","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.074","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.074","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"115.074","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.494","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.494","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.494","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"115.494","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.614","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.659","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.659","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"115.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"115.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.659","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"115.659","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"115.659","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"115.659","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.124","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.184","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.184","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.184","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.184","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.424","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.469","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.469","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.469","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"116.469","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.708","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.798","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.798","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"116.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.798","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"116.798","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"116.798","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"116.798","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"116.843","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.903","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"116.903","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"116.903","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"116.903","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.008","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.083","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.083","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.083","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"117.083","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.158","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.263","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.263","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"117.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.263","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"117.263","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"117.263","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"117.263","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.384","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.579","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.579","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"117.579","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"117.579","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"117.64","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"117.97","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"133.989","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"134.961","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"134.961","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"134.961","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"134.961","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.201","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.44","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.44","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.44","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"135.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.44","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"135.44","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"135.44","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"135.44","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"135.485","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.515","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"135.515","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"135.515","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"135.515","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
