"Name","Value"
"Schedule Name","FR3_250823"
"Version","N/A"
"Environment","Chamber 1 [1]"
"Machine Name","DESKTOP-GHR9V2U"
"Date/Time","10/31/2023 10:09:34"
"Database","*DEFAULT"
"Schedule Run ID","797"
"Finalized","No"
"Record Count","3974"
"Animal ID","00518"
"Application_Version","ABET II Touch 19.11.21.0"
"Max_Number_Trials","0"
"Max_Schedule_Time","3600"
"Notes","31102301"
"Schedule_Start_Time","2023-10-31T10:09:35.062"
"User","YL"
"Evnt_Time","Evnt_ID","Event_Name","Item_Name","Alias_Name","Group_ID","Num_Args","Arg1_Name","Arg1_Value","Arg2_Name","Arg2_Value","Arg3_Name","Arg3_Value","Arg4_Name","Arg4_Value","Arg5_Name","Arg5_Value"
"0.001","1","Condition Event","Start FR","","1","0","","0","","0","","0","","0","","0"
"0.001","3","Output On Event","chamberlight #2","","1","0","","0","","0","","0","","0","","0"
"0.001","7","Pulse Output Event","Pump #1","","1","1","Duration","0.05","","0","","0","","0","","0"
"0.001","21","Group Change Event","Group Change","","1","1","New Group","2","","0","","0","","0","","0"
"14.371","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"16.784","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"17.562","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"22.551","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"25.05","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"26.533","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"28.118","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"29.977","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"31.489","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.489","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"31.489","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"31.489","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"31.594","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"31.909","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"32.763","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"33.243","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.243","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"33.243","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"33.243","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"33.423","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"33.991","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"34.86","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"35.383","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"35.383","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"35.383","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"35.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.383","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"35.383","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"35.383","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"35.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"35.923","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"36.223","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"41.357","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"42.465","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.465","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"42.465","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"42.465","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"42.585","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"42.959","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.023","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"44.533","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"44.533","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"44.533","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"44.533","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"44.669","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.076","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.076","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"46.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"46.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.076","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"46.076","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"46.076","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"46.076","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"46.211","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"46.69","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.075","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"53.613","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"53.614","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"53.614","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"53.614","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"53.898","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.036","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.036","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"55.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.096","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.65","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"55.65","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"55.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"55.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.65","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"55.65","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"55.65","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"55.65","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"55.755","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"56.219","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"69.027","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"70.45","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"70.45","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"70.45","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"70.45","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"70.75","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.022","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.022","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"72.022","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"72.022","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"72.052","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"72.666","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.251","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"73.67","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"73.67","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"73.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"73.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.67","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"73.67","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"73.67","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"73.67","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"73.94","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"74.749","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"85.622","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"86.237","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"86.237","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"86.237","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"86.237","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"86.356","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.059","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"87.059","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"87.059","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"87.059","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"87.838","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"88.691","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.439","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"89.948","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"89.948","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"89.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"89.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"89.948","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"89.948","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"89.948","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"89.948","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"90.083","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"90.472","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"95.329","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"96.077","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.078","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.078","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"96.078","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.257","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.482","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"96.482","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"96.482","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"96.482","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"96.721","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.38","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.38","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"97.38","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"97.38","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.381","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"97.381","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"97.381","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"97.381","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"97.44","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"97.904","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"102.922","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"103.506","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"103.506","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"103.506","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"103.506","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"103.775","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.254","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.254","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"104.254","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"104.254","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"104.284","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"104.778","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"105.649","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"106.052","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"106.053","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"106.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"106.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.053","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"106.053","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"106.053","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"106.053","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"106.157","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"107.474","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.129","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"111.847","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"111.847","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"111.847","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"111.847","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"111.951","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"112.865","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.003","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"114.348","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.348","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.348","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"114.348","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.498","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.753","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"114.753","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"114.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"114.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"114.753","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"114.753","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"114.753","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"114.753","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"115.173","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"115.682","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"119.965","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"120.639","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"120.639","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"120.639","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"120.639","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"120.684","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.073","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"121.073","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"121.073","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"121.073","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"121.373","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"122.855","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.455","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"123.873","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"123.874","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"123.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"123.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"123.874","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"123.874","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"123.874","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"123.874","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"124.129","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"124.398","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"128.682","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"129.221","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.221","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.221","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"129.221","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"129.281","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.983","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"129.983","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"129.983","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"129.983","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"130.178","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"131.168","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"131.662","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"132.035","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.035","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"132.035","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"132.035","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.036","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"132.036","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"132.036","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"132.036","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"132.17","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"132.665","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"137.441","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"138.189","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.189","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.189","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"138.189","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"138.369","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.653","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"138.653","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"138.653","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"138.653","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.432","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.956","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"139.956","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"139.956","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"139.956","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"139.956","1","Condition Event","FR Evaluation","","2","0","","0","","0","","0","","0","","0"
"139.956","7","Pulse Output Event","Pump #1","Sugar","2","1","Duration","2.222","","0","","0","","0","","0"
"139.956","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","0","","0","","0","","0","","0"
"139.956","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"140.046","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"140.391","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"145.346","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"146.498","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"146.498","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"146.498","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","1","","0","","0","","0","","0"
"146.498","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"146.663","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.383","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"147.383","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"147.383","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","2","","0","","0","","0","","0"
"147.383","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
"147.563","39","Input Transition Off Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"148.116","38","Input Transition On Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"148.82","39","Input Transition Off Event","Tray #1","","2","0","","0","","0","","0","","0","","0"
"149.628","38","Input Transition On Event","Nose_Poke #1","","2","0","","0","","0","","0","","0","","0"
"149.628","1","Condition Event","FR Count","","2","0","","0","","0","","0","","0","","0"
"149.628","16","Variable Event","Fixed_Ratio_Count","","2","1","Value","3","","0","","0","","0","","0"
"149.628","61","Group Maintain Event","Group Change","","2","1","New Group","2","","0","","0","","0","","0"
